Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
75778.86962890625	-17.8846253416489	1.175197900358586
75780.82275390625	-17.88758232842871	1.173875670497696
75782.77587890625	-17.88775061222918	1.170846562089113
75784.72900390625	-17.88698131485557	1.171808183806123
75786.68212890625	-17.88698131485557	1.170990805346664
75788.63525390625	-17.88830354471646	1.171086967518365
75790.58837890625	-17.8871976797419	1.173539102896742
75792.54150390625	-17.88702939594143	1.174164157012799
75794.49462890625	-17.88669282834047	1.171327372947618
75796.44775390625	-17.8845291794772	1.171447575662244
75798.40087890625	-17.88746212571408	1.175414265244913
75800.35400390625	-17.88616393639612	1.173010210952387
75802.30712890625	-17.8869091932268	1.174596886785454
75804.26025390625	-17.88806313928721	1.173202535295789
75806.21337890625	-17.88705343648435	1.175895076103418
75808.16650390625	-17.88702939594143	1.174332440813276
75810.11962890625	-17.88714959865605	1.177698116822813
75812.07275390625	-17.88626009856782	1.176399927504849
75814.02587890625	-17.88827950417354	1.176399927504849
75815.97900390625	-17.88748616625701	1.174789211128856
75817.93212890625	-17.88686111214095	1.175318103073212
75819.88525390625	-17.88702939594143	1.17603931936097
75821.83837890625	-17.88628413911074	1.177698116822813
75823.79150390625	-17.88676494996925	1.177842360080365
75825.74462890625	-17.88731788245653	1.177097103249681
75827.69775390625	-17.88577928770931	1.175606589588315
75829.65087890625	-17.88986618000661	1.176808616734578
75831.60400390625	-17.8871976797419	1.177265387050158
75833.55712890625	-17.88741404462823	1.176616292391176
75835.51025390625	-17.88775061222918	1.174933454386408
75837.46337890625	-17.88693323376972	1.172962129866536
75839.41650390625	-17.88777465277211	1.172721724437283
75841.36962890625	-17.88702939594143	1.171687981091497
75843.32275390625	-17.88717363919898	1.17147161620517
75845.27587890625	-17.88621201748197	1.174116075926949
75847.22900390625	-17.88657262562585	1.172264954121703
75849.18212890625	-17.88630817965367	1.174596886785454
75851.13525390625	-17.88714959865605	1.173394859639191
75853.08837890625	-17.88868819340327	1.173971832669397
75855.04150390625	-17.88760636897163	1.175197900358586
75856.99462890625	-17.88717363919898	1.170293629601832
75858.94775390625	-17.88873627448912	1.172168791950002
75860.90087890625	-17.88765445005748	1.171423535119319
75862.85400390625	-17.88866415286034	1.170870602632038
75864.80712890625	-17.88751020679993	1.172337075750479
75866.76025390625	-17.88830354471646	1.171159089147141
75868.71337890625	-17.88888051774667	1.171207170232992
75870.66650390625	-17.88811122037306	1.16923584571312
75872.61962890625	-17.88659666616877	1.172000508149525
75874.57275390625	-17.88585140933809	1.172048589235376
75876.52587890625	-17.88541867956543	1.171207170232992
75878.47900390625	-17.88767849060041	1.172721724437283
75880.43212890625	-17.88585140933809	1.172000508149525
75882.38525390625	-17.88753424734286	1.169716656571625
75884.33837890625	-17.88751020679993	1.174092035384023
75886.29150390625	-17.88806313928721	1.173707386697219
75888.24462890625	-17.88806313928721	1.17375546778307
75890.19775390625	-17.88811122037306	1.171832224349049
75892.15087890625	-17.88888051774667	1.169596453856999
75894.10400390625	-17.88801505820136	1.171183129690067
75896.05712890625	-17.88835162580231	1.170269589058907
75898.01025390625	-17.88818334200184	1.171038886432515
75899.96337890625	-17.88847182851694	1.170389791773533
75901.91650390625	-17.88876031503204	1.171615859462721
75903.86962890625	-17.88654858508292	1.171207170232992
75905.82275390625	-17.88861607177449	1.172072629778301
75907.77587890625	-17.88613989585319	1.169957062000878
75909.72900390625	-17.88849586905987	1.17010130525843
75911.68212890625	-17.8869091932268	1.172024548692451
75913.63525390625	-17.88657262562585	1.168370386167811
75915.58837890625	-17.88782273385796	1.168490588882437
75917.54150390625	-17.88885647720375	1.168682913225839
75919.49462890625	-17.88770253114333	1.169836859286252
75921.44775390625	-17.88693323376972	1.168658872682914
75923.40087890625	-17.88854395014572	1.168634832139989
75925.35400390625	-17.88777465277211	1.16599037241821
75927.30712890625	-17.88741404462823	1.168538669968288
75929.26025390625	-17.88868819340327	1.169884940372102
75931.21337890625	-17.88921708534762	1.170870602632038
75933.16650390625	-17.88878435557497	1.16873099431169
75935.11962890625	-17.88873627448912	1.169812818743327
75937.07275390625	-17.88630817965367	1.168490588882437
75939.02587890625	-17.88702939594143	1.165942291332359
75940.97900390625	-17.88801505820136	1.169067561912643
75942.93212890625	-17.88763040951456	1.16877907539754
75944.88525390625	-17.88871223394619	1.172553440636807
75946.83837890625	-17.88532251739373	1.169716656571625
75948.79150390625	-17.88724576082775	1.169452210599448
75950.74462890625	-17.88902476100422	1.170942724260814
75952.69775390625	-17.88575524716639	1.169981102543803
75954.65087890625	-17.88789485548673	1.169908980915028
75956.60400390625	-17.88698131485557	1.169524332228223
75958.55712890625	-17.88726980137068	1.170726359374487
75960.51025390625	-17.88714959865605	1.167168359021548
75962.46337890625	-17.88618797693904	1.169596453856999
75964.41650390625	-17.88693323376972	1.168875237569241
75966.36962890625	-17.88642838236829	1.167216440107398
75968.32275390625	-17.88638030128244	1.166831791420594
75970.27587890625	-17.88705343648435	1.165629764274331
75972.22900390625	-17.88505807142155	1.169043521369718
75974.18212890625	-17.8873900040853	1.168634832139989
75976.13525390625	-17.88575524716639	1.169716656571625
75978.08837890625	-17.88698131485557	1.16918776462727
75980.04150390625	-17.88902476100422	1.170630197202785
75981.99462890625	-17.88674090942632	1.170750399917412
75983.94775390625	-17.8871976797419	1.167841494223455
75985.90087890625	-17.88678899051217	1.16786553476638
75987.85400390625	-17.88763040951456	1.169019480826793
75989.80712890625	-17.88813526091599	1.167961696938081
75991.76025390625	-17.88789485548673	1.168586751054138
75993.71337890625	-17.8873900040853	1.167144318478622
75995.66650390625	-17.88916900426177	1.16736068336495
75997.61962890625	-17.88767849060041	1.168947359198017
75999.57275390625	-17.88558696336591	1.16695199413522
76001.52587890625	-17.88577928770931	1.166158656218687
76003.47900390625	-17.88722172028483	1.169043521369718
76005.43212890625	-17.88686111214095	1.16649522381964
76007.38525390625	-17.88539463902251	1.170437872859383
76009.33837890625	-17.88565908499469	1.169356048427747
76011.29150390625	-17.8844330173055	1.168178061824409
76013.24462890625	-17.88609181476734	1.168394426710736
76015.19775390625	-17.88741404462823	1.166182696761612
76017.15087890625	-17.88630817965367	1.16832230508196
76019.10400390625	-17.8869091932268	1.169091602455569
76021.05712890625	-17.88642838236829	1.170365751230608
76023.01025390625	-17.88712555811313	1.169740697114551
76024.96337890625	-17.88529847685081	1.168514629425362
76026.91650390625	-17.88714959865605	1.168514629425362
76028.86962890625	-17.88549080119421	1.168442507796587
76030.82275390625	-17.88645242291122	1.170197467430131
76032.77587890625	-17.88717363919898	1.170846562089113
76034.72900390625	-17.88753424734286	1.1696926160287
76036.68212890625	-17.88767849060041	1.169764737657476
76038.63525390625	-17.88674090942632	1.16877907539754
76040.58837890625	-17.88395220644699	1.168923318655092
76042.54150390625	-17.88623605802489	1.17243323792218
76044.49462890625	-17.88549080119421	1.171447575662244
76046.44775390625	-17.88647646345414	1.167913615852231
76048.40087890625	-17.88611585531027	1.167168359021548
76050.35400390625	-17.88633222019659	1.170245548515981
76052.30712890625	-17.8871976797419	1.170245548515981
76054.26025390625	-17.88604373368149	1.168947359198017
76056.21337890625	-17.88589949042394	1.170245548515981
76058.16650390625	-17.88561100390883	1.168875237569241
76060.11962890625	-17.88633222019659	1.171038886432515
76062.07275390625	-17.88513019305033	1.17151969729102
76064.02587890625	-17.88570716608054	1.174500724613753
76065.97900390625	-17.88630817965367	1.168947359198017
76067.93212890625	-17.88606777422441	1.169404129513597
76069.88525390625	-17.88686111214095	1.171712021634422
76071.83837890625	-17.88695727431265	1.16923584571312
76073.79150390625	-17.88611585531027	1.168682913225839
76075.74462890625	-17.88626009856782	1.168154021281483
76077.69775390625	-17.88686111214095	1.170005143086729
76079.65087890625	-17.88801505820136	1.169524332228223
76081.60400390625	-17.88674090942632	1.167240480650323
76083.55712890625	-17.88585140933809	1.164331574956367
76085.51025390625	-17.88633222019659	1.166086534589911
76087.46337890625	-17.88522635522203	1.168081899652708
76089.41650390625	-17.88770253114333	1.166831791420594
76091.36962890625	-17.8869091932268	1.165437439930929
76093.32275390625	-17.88498594979278	1.167264521193249
76095.27587890625	-17.88537059847958	1.164283493870516
76097.22900390625	-17.88753424734286	1.166062494046985
76099.18212890625	-17.88505807142155	1.165389358845078
76101.13525390625	-17.88796697711551	1.162095804464317
76103.08837890625	-17.88561100390883	1.167480886079576
76105.04150390625	-17.88746212571408	1.166254818390388
76106.99462890625	-17.88573120662346	1.167072196849847
76108.94775390625	-17.88457726056305	1.164379656042217
76110.90087890625	-17.88669282834047	1.166471183276715
76112.85400390625	-17.88734192299945	1.164115210070039
76114.80712890625	-17.88549080119421	1.16462006147147
76116.76025390625	-17.88714959865605	1.161975601749691
76118.71337890625	-17.88488978762108	1.161663074691662
76120.66650390625	-17.88724576082775	1.16370652084031
76122.61962890625	-17.88486574707815	1.165461480473854
76124.57275390625	-17.88450513893427	1.16781745368053
76126.52587890625	-17.88486574707815	1.165269156130452
76128.47900390625	-17.88553888228006	1.165172993958751
76130.43212890625	-17.88592353096686	1.168466548339512
76132.38525390625	-17.88580332825224	1.168370386167811
76134.33837890625	-17.88638030128244	1.166278858933313
76136.29150390625	-17.88746212571408	1.165629764274331
76138.24462890625	-17.88669282834047	1.168827156483391
76140.19775390625	-17.88772657168626	1.166687548163042
76142.15087890625	-17.88767849060041	1.166302899476238
76144.10400390625	-17.88575524716639	1.165798048074808
76146.05712890625	-17.88642838236829	1.16558168318848
76148.01025390625	-17.88758232842871	1.16462006147147
76149.96337890625	-17.88414453079039	1.164932588529498
76151.91650390625	-17.88705343648435	1.165269156130452
76153.86962890625	-17.88642838236829	1.167000075221071
76155.82275390625	-17.88650050399707	1.166423102190864
76157.77587890625	-17.88549080119421	1.165701885903107
76159.72900390625	-17.88714959865605	1.165798048074808
76161.68212890625	-17.88791889602966	1.163634399211534
76163.63525390625	-17.88565908499469	1.162913182923776
76165.58837890625	-17.88714959865605	1.160821655689278
76167.54150390625	-17.88765445005748	1.161542871977036
76169.49462890625	-17.88758232842871	1.161374588176559
76171.44775390625	-17.88594757150979	1.162817020752075
76173.40087890625	-17.889096882633	1.162865101837925
76175.35400390625	-17.88556292282298	1.161134182747306
76177.30712890625	-17.88407240916162	1.161975601749691
76179.26025390625	-17.88479362544938	1.162288128807719
76181.21337890625	-17.88561100390883	1.159595588000089
76183.16650390625	-17.88565908499469	1.160917817860979
76185.11962890625	-17.88724576082775	1.161999642292616
76187.07275390625	-17.88674090942632	1.163418034325207
76189.02587890625	-17.88775061222918	1.159908115058118
76190.97900390625	-17.8873900040853	1.161182263833157
76192.93212890625	-17.8868130310551	1.162504493694047
76194.88525390625	-17.88808717983014	1.163081466724253
76196.83837890625	-17.88409644970454	1.161350547633634
76198.79150390625	-17.88440897676257	1.162456412608196
76200.74462890625	-17.88467342273475	1.162624696408673
76202.69775390625	-17.88561100390883	1.161350547633634
76204.65087890625	-17.88666878779755	1.16462006147147
76206.60400390625	-17.88479362544938	1.164596020928544
76208.55712890625	-17.88544272010836	1.163874804640787
76210.51025390625	-17.88621201748197	1.167961696938081
76212.46337890625	-17.88556292282298	1.16466814255732
76214.41650390625	-17.88616393639612	1.166423102190864
76216.36962890625	-17.88642838236829	1.16603845350406
76218.32275390625	-17.88515423359325	1.166615426534267
76220.27587890625	-17.88621201748197	1.166783710334743
76222.22900390625	-17.88318290907338	1.166230777847462
76224.18212890625	-17.88296654418706	1.163802683012011
76226.13525390625	-17.88392816590407	1.164812385814872
76228.08837890625	-17.88479362544938	1.164139250612964
76230.04150390625	-17.88488978762108	1.16603845350406
76231.99462890625	-17.88568312553761	1.163538237039833
76233.94775390625	-17.88517827413618	1.163105507267178
76235.90087890625	-17.88628413911074	1.162504493694047
76237.85400390625	-17.88597161205271	1.160821655689278
76239.80712890625	-17.88618797693904	1.161999642292616
76241.76025390625	-17.88549080119421	1.163105507267178
76243.71337890625	-17.88616393639612	1.162312169350644
76245.66650390625	-17.88606777422441	1.16370652084031
76247.61962890625	-17.88395220644699	1.164523899299769
76249.57275390625	-17.88380796318944	1.162480453151121
76251.52587890625	-17.88529847685081	1.163418034325207
76253.47900390625	-17.88436089567672	1.164644102014395
76255.43212890625	-17.88303866581583	1.167336642822024
76257.38525390625	-17.88630817965367	1.164259453327591
76259.33837890625	-17.88604373368149	1.163009345095477
76261.29150390625	-17.88654858508292	1.164235412784665
76263.24462890625	-17.88669282834047	1.164355615499292
76265.19775390625	-17.88546676065128	1.164139250612964
76267.15087890625	-17.88553888228006	1.163634399211534
76269.10400390625	-17.88633222019659	1.16421137224174
76271.05712890625	-17.88534655793666	1.16466814255732
76273.01025390625	-17.88823142308769	1.162408331522345
76274.96337890625	-17.88650050399707	1.162552574779897
76276.91650390625	-17.88385604427529	1.161134182747306
76278.86962890625	-17.88440897676257	1.160124479944445
76280.82275390625	-17.88517827413618	1.163105507267178
76282.77587890625	-17.8869091932268	1.161278426004858
76284.72900390625	-17.88678899051217	1.15969175017179
76286.68212890625	-17.88801505820136	1.161110142204381
76288.63525390625	-17.88664474725462	1.162985304552552
76290.58837890625	-17.8871015175702	1.162023682835541
