Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
298296.6613769531	-17.87246082692872	4.676342369279349
298298.6145019531	-17.86577755599549	4.708123967026547
298300.5676269531	-17.85813266334526	4.742189416351646
298302.5207519531	-17.84801159477372	4.778995487570225
298304.4738769531	-17.84594410808215	4.809502936542384
298306.4270019531	-17.84678552708453	4.788515542568629
298308.3801269531	-17.8529399060734	4.750411282032086
298310.3332519531	-17.86041651492316	4.704229399072655
298312.2863769531	-17.86541694785161	4.682160180667263
298314.2395019531	-17.87053758349469	4.643695311986841
298316.1926269531	-17.87125879978245	4.63172312161006
298318.1457519531	-17.87008081317911	4.657518624168868
298320.0988769531	-17.86094540686751	4.712980156697451
298322.0520019531	-17.85310818987388	4.756421417763402
298324.0051269531	-17.84784331097325	4.787289474879441
298325.9582519531	-17.84281883750186	4.794261232327767
298327.9113769531	-17.84813179748835	4.78541431253127
298329.8645019531	-17.85584881176736	4.758921634227629
298331.8176269531	-17.86423896124828	4.708508615713352
298333.7707519531	-17.8711145565249	4.666581908851692
298335.7238769531	-17.87200405661314	4.664850989761073
298337.6770019531	-17.86935959689136	4.687256775767419
298339.6301269531	-17.86044055546608	4.712811872896975
298341.5832519531	-17.85190616272762	4.748391876426364
298343.5363769531	-17.84640087839773	4.767263702622696
298345.4895019531	-17.84349197270377	4.778178109110766
298347.4426269531	-17.84955018952094	4.751997957865154
298349.3957519531	-17.85654598751219	4.712980156697451
298351.3488769531	-17.86005590677928	4.698988560714947
298353.3020019531	-17.86875858331823	4.678914707372352
298355.2551269531	-17.87409558384763	4.671846787752325
298357.2082519531	-17.87284547561552	4.678962788458203
298359.1613769531	-17.86510442079359	4.707306588567088
298361.1145019531	-17.85719508217117	4.716586238136241
298363.0676269531	-17.8483722029176	4.746540754621119
298365.0207519531	-17.84534309450902	4.778418514540019
298366.9738769531	-17.84719421631426	4.791135961747483
298368.9270019531	-17.85250717630075	4.757214755679936
298370.8801269531	-17.85856539311791	4.725913968791243
298372.8332519531	-17.86503229916481	4.682761194240395
298374.7863769531	-17.87113859706783	4.650186258576663
298376.7395019531	-17.87000869155034	4.646700379852499
298378.6926269531	-17.86277248812983	4.703916872014626
298380.6457519531	-17.85476698733572	4.735506145418423
298382.5988769531	-17.84923766246291	4.735193618360395
298384.5520019531	-17.84397278356228	4.738342929483604
298386.5051269531	-17.84368429704717	4.723557995584567
298388.4582519531	-17.8505598923238	4.700839682520193
298390.4113769531	-17.85471890624987	4.692329330324649
298392.3645019531	-17.86498421807896	4.685141207989996
298394.3176269531	-17.86981636720694	4.693843884528941
298396.2707519531	-17.87255698910042	4.68740101902497
298398.2238769531	-17.86976828612109	4.689348303001917
298400.1770019531	-17.86282056921569	4.714182183843715
298402.1301269531	-17.85257929792952	4.751925836236378
298404.0832519531	-17.84659320274113	4.775245162873884
298406.0363769531	-17.84334772944622	4.775990419704567
298407.9895019531	-17.84755482445814	4.762359431865942
298409.9426269531	-17.85556032525226	4.73841505111238
298411.8957519531	-17.86481593427848	4.711898332265815
298413.8488769531	-17.87008081317911	4.671269814722119
298415.8020019531	-17.87219638095654	4.652854758841367
298417.7551269531	-17.86558523165209	4.679780166917662
298419.7082519531	-17.86101752849629	4.734256037186309
298421.6613769531	-17.85209848707102	4.757960012510619
298423.6145019531	-17.84293904021649	4.773874851927144
298425.5676269531	-17.84416510790568	4.788347258768153
298427.5207519531	-17.84625663514018	4.769259067685493
298429.4738769531	-17.85043968960917	4.759714972144163
298431.4270019531	-17.86022419057976	4.726202455306346
298433.3801269531	-17.86849413734605	4.693771762900165
298435.3332519531	-17.87094627272442	4.678914707372352
298437.2863769531	-17.86943171852013	4.671894868838176
298439.2395019531	-17.86491209645018	4.695983492849289
298441.1926269531	-17.85594497393906	4.730962482805548
298443.1457519531	-17.84616047296848	4.765051972673572
298445.0988769531	-17.8441891484486	4.747021565479624
298447.0520019531	-17.84325156727452	4.731515415292829
298449.0051269531	-17.84945402734924	4.713725413528135
298450.9582519531	-17.85806054171648	4.679876329089363
298452.9113769531	-17.86791716431584	4.657494583625943
298454.8645019531	-17.87152324575463	4.663336435556782
298456.8176269531	-17.87080202946687	4.672135274267428
298458.7707519531	-17.86471977210678	4.695334398190307
298460.7238769531	-17.85587285231028	4.742790429924778
298462.6770019531	-17.84724229740011	4.774547987129051
298464.6301269531	-17.84219378338581	4.774764352015379
298466.5832519531	-17.84519885125146	4.762263269694241
298468.5363769531	-17.85363708181823	4.742742348838927
298470.4895019531	-17.85344475747483	4.731034604434324
298472.4426269531	-17.86428704233413	4.692689938468528
298474.3957519531	-17.86969616449231	4.661845921895416
298476.3488769531	-17.87116263761075	4.6649711924757
298478.3020019531	-17.86750847508611	4.682665032068694
298480.2551269531	-17.86024823112268	4.695935411763439
298482.2082519531	-17.85257929792952	4.699950182431958
298484.1613769531	-17.84616047296848	4.719615346544824
298486.1145019531	-17.84450167550663	4.756806066450206
298488.0676269531	-17.84786735151617	4.735097456188694
298490.0207519531	-17.85421405484844	4.684323829530537
298491.9738769531	-17.86368602876099	4.657037813310363
298493.9270019531	-17.87118667815368	4.646243609536919
298495.8801269531	-17.87178769172681	4.650186258576663
298497.8332519531	-17.86791716431584	4.684684437674416
298499.7863769531	-17.86120985283969	4.737982321339725
298501.7395019531	-17.85200232489932	4.773586365412041
298503.6926269531	-17.84563158102412	4.803228354838891
298505.6457519531	-17.84466995930711	4.802531179094058
298507.5988769531	-17.84659320274113	4.772744946409656
298509.5520019531	-17.85092050046768	4.753608674241146
298511.5051269531	-17.85991166352173	4.72379840101382
298513.4582519531	-17.86818161028802	4.670861125492389
298515.4113769531	-17.87003273209326	4.645065622933581
298517.3645019531	-17.87147516466878	4.646628258223723
298519.3176269531	-17.86313309627371	4.68689616762354
298521.2707519531	-17.85551224416641	4.736491807678359
298523.2238769531	-17.84647300002651	4.78262560955194
298525.1770019531	-17.8455113783095	4.78536623144542
298527.1301269531	-17.84736250011474	4.787866447909647
298529.0832519531	-17.8526514195583	4.755748282561495
298531.0363769531	-17.86118581229677	4.712451264753096
298532.9895019531	-17.86916727254795	4.67364982847172
298534.9426269531	-17.87272527290089	4.665139476276177
298536.8957519531	-17.87253294855749	4.687785667711775
298538.8488769531	-17.86457552884923	4.711129034892206
298540.8020019531	-17.85589689285321	4.715744819133857
298542.7551269531	-17.84582390536752	4.722981022554361
298544.7082519531	-17.84594410808215	4.753103822839716
298546.6613769531	-17.84592006753923	4.762527715666419
298548.6145019531	-17.85000695983652	4.754185647271353
298550.5676269531	-17.85584881176736	4.728678631227648
298552.5207519531	-17.86520058296529	4.700430993290463
298554.4738769531	-17.87250890801457	4.671269814722119
298556.4270019531	-17.87171557009803	4.664177854559166
298558.3801269531	-17.86796524540169	4.690454167976479
298560.3332519531	-17.86176278532697	4.72338971178409
298562.2863769531	-17.8508483788389	4.757647485452591
298564.2395019531	-17.84647300002651	4.776879919792802
298566.1926269531	-17.84640087839773	4.769908162344475
298568.1457519531	-17.84815583803127	4.742021132551169
298570.0988769531	-17.85789225791601	4.69055033014818
298572.0520019531	-17.86411875853365	4.661677638094939
298574.0051269531	-17.87089819163857	4.647012906910527
298575.9582519531	-17.87000869155034	4.652349907439937
298577.9113769531	-17.86786908322999	4.686535559479661
298579.8645019531	-17.86075308252411	4.714614913616369
298581.8176269531	-17.85152151404081	4.743824173270564
298583.7707519531	-17.84810775694542	4.765604905160853
298585.7238769531	-17.84519885125146	4.761686296664035
298587.6770019531	-17.84813179748835	4.715336129904127
298589.6301269531	-17.8531322304168	4.679155112801605
298591.5832519531	-17.86106560958214	4.624030147873976
298593.5363769531	-17.86570543436672	4.602585983584641
298595.4895019531	-17.87356669190328	4.619486485261101
298597.4426269531	-17.86813352920217	4.641603784752343
298599.3957519531	-17.86342158278882	4.698507749856442
298601.3488769531	-17.85661810914097	4.744136700328593
298603.3020019531	-17.84731441902889	4.792506272694223
298605.2551269531	-17.84349197270377	4.819191275341265
298607.2082519531	-17.84563158102412	4.805560287502641
298609.1613769531	-17.85094454101061	4.777553054994709
298611.1145019531	-17.85976742026418	4.731948145065484
298613.0676269531	-17.86880666440408	4.698531790399367
298615.0207519531	-17.87106647543905	4.684227667358836
298616.9738769531	-17.86938363743428	4.68283331586917
298618.9270019531	-17.86395047473317	4.703075453012242
298620.8801269531	-17.85488719005035	4.739568997172793
298622.8332519531	-17.84678552708453	4.775124960159258
298624.7863769531	-17.8440929862769	4.791160002290408
298626.7395019531	-17.84625663514018	4.780077312001862
298628.6926269531	-17.85000695983652	4.764667323986767
298630.6457519531	-17.856930636199	4.727067914851656
298632.5988769531	-17.86467169102093	4.680116734518616
298634.5520019531	-17.87020101589374	4.656028110507502
298636.5051269531	-17.87344648918865	4.669755260517827
298638.4582519531	-17.86830181300265	4.69648834425072
298640.4113769531	-17.85880579854717	4.708724980599679
298642.3645019531	-17.85101666263938	4.733967550671206
298644.3176269531	-17.84635279731188	4.759522647800761
298646.2707519531	-17.84515077016561	4.771230392205364
298648.2238769531	-17.84875685160441	4.747718741224457
298650.1770019531	-17.85676235239852	4.710407818604447
298652.1301269531	-17.86560927219502	4.694733384617176
298654.0832519531	-17.87058566458055	4.676582774708602
298656.0363769531	-17.87214829987069	4.680164815604466
298657.9895019531	-17.86907111037625	4.693988127786493
298659.9426269531	-17.86077712306704	4.720312522289657
298661.8957519531	-17.85077625721013	4.76810512162508
298663.8488769531	-17.84584794591045	4.773802730298368
298665.8020019531	-17.8455113783095	4.749786227916029
298667.7551269531	-17.8455113783095	4.736684132021761
298669.7082519531	-17.85390152779041	4.722067481923201
298671.6613769531	-17.86000782569343	4.69790673628331
298673.6145019531	-17.86810948865924	4.684131505187135
298675.5676269531	-17.87238870529994	4.684011302472508
298677.5207519531	-17.8709222321815	4.702402317810335
298679.4738769531	-17.8640706774478	4.720216360117956
298681.4270019531	-17.85476698733572	4.744112659785667
298683.3801269531	-17.84738654065767	4.773466162697415
298685.3332519531	-17.84430935116323	4.784524812443036
298687.2863769531	-17.84553541885242	4.764066310413636
298689.2395019531	-17.85200232489932	4.72471194164498
298691.1926269531	-17.86089732578166	4.706513250650555
298693.1457519531	-17.86705170477053	4.683530491614003
298695.0988769531	-17.87010485372204	4.674226801501926
298697.0520019531	-17.86926343471966	4.6718227472094
298699.0051269531	-17.86500825862188	4.679395518230858
298700.9582519531	-17.85661810914097	4.723678198299194
298702.9113769531	-17.8457998648246	4.745795497790436
298704.8645019531	-17.84565562156705	4.741299916263412
298706.8176269531	-17.8417129725273	4.736083118448629
298708.7707519531	-17.84536713505194	4.725144671417635
298710.7238769531	-17.85416597376259	4.705311223504292
298712.6770019531	-17.86510442079359	4.690742654491582
298714.6301269531	-17.87022505643667	4.69283418172608
298716.5832519531	-17.87298971887307	4.710335696975672
298718.5363769531	-17.86671513716958	4.720625049347685
298720.4895019531	-17.85945489320615	4.759690931601238
298722.4426269531	-17.85123302752571	4.788491502025704
298724.3957519531	-17.84555945939535	4.797458624536827
298726.3488769531	-17.84310732401697	4.800607935660037
298728.3020019531	-17.84822795966005	4.775485568303137
298730.2551269531	-17.85592093339613	4.742453862323824
298732.2082519531	-17.86527270459406	4.70841245354165
298734.1613769531	-17.87051354295177	4.687280816310344
298736.1145019531	-17.87272527290089	4.678746423571876
298738.0676269531	-17.86633048848277	4.699950182431958
298740.0207519531	-17.85719508217117	4.734736848044815
298741.9738769531	-17.85053585178088	4.771446757091692
298743.9270019531	-17.84543925668072	4.788010691167199
298745.8801269531	-17.84623259459725	4.770196648859578
298747.8332519531	-17.84515077016561	4.751709471350051
298749.7863769531	-17.85342071693191	4.724904265988382
298751.7395019531	-17.86171470424112	4.69927704723005
298753.6926269531	-17.86803736703047	4.677135707195883
298755.6457519531	-17.87361477298913	4.682520788811142
298757.5988769531	-17.86866242114652	4.68420362681591
298759.5520019531	-17.86301289355909	4.695214195475681
298761.5051269531	-17.85399768996211	4.716634319222091
298763.4582519531	-17.84748270282937	4.761566093949408
298765.4113769531	-17.84322752673159	4.780173474173563
298767.3645019531	-17.84594410808215	4.771182311119514
298769.3176269531	-17.85397364941919	4.751420984834947
298771.2707519531	-17.86185894749867	4.724519617301578
298773.2238769531	-17.86798928594462	4.670740922777763
298775.1770019531	-17.87198001607021	4.654561637389061
298777.1301269531	-17.87075394838102	4.692858222269005
298779.0832519531	-17.86447936667753	4.717115130080597
298781.0363769531	-17.85529587928008	4.726226495849271
298782.9895019531	-17.84738654065767	4.748992889999496
298784.9426269531	-17.84421318899153	4.760243864088519
298786.8957519531	-17.84411702681983	4.758440823369124
298788.8488769531	-17.85060797340965	4.752719174152912
298790.8020019531	-17.85488719005035	4.728077617654517
298792.7551269531	-17.86298885301616	4.706344966850078
298794.7082519531	-17.86899898874748	4.682809275326245
298796.6613769531	-17.86981636720694	4.646748460938349
298798.6145019531	-17.86652281282618	4.662134408410519
298800.5676269531	-17.85801246063063	4.719350900572646
298802.5207519531	-17.84803563531665	4.760652553318248
298804.4738769531	-17.84515077016561	4.781159136433499
298806.4270019531	-17.84563158102412	4.802915827780862
298808.3801269531	-17.84959827060679	4.785486434160046
298810.3332519531	-17.85854135257499	4.746372470820642
