Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
70548.2177734375	-17.90568485725143	3.54186914863616
70550.1708984375	-17.91734452057018	3.53917660782853
70552.1240234375	-17.92503749430627	3.529848877173528
70554.0771484375	-17.92200838589768	3.53456082358688
70556.0302734375	-17.9184984666306	3.532252931466055
70557.9833984375	-17.90931497923314	3.524704200987522
70559.9365234375	-17.8964292482252	3.531291309749044
70561.8896484375	-17.88488978762108	3.521025997919957
70563.8427734375	-17.88020188175065	3.493667860071007
70565.7958984375	-17.88152411161154	3.4178199471418
70567.7490234375	-17.89419347773315	3.421233704237188
70569.7021484375	-17.90960346574825	3.457607045683111
70571.6552734375	-17.91938796671883	3.513765753956527
70573.6083984375	-17.92400375096048	3.560740974832492
70575.5615234375	-17.92083039929435	3.596753708134537
70577.5146484375	-17.90878608728879	3.583555450068567
70579.4677734375	-17.89481853184921	3.572256394893694
70581.4208984375	-17.88344735504556	3.558889853027247
70583.3740234375	-17.88164431432617	3.553841339012942
70585.3271484375	-17.88688515268387	3.546484932877811
70587.2802734375	-17.89914582957576	3.538815999684652
70589.2333984375	-17.91244024981343	3.540378634974794
70591.1865234375	-17.92205646698353	3.535690729104367
70593.1396484375	-17.92289788598592	3.531531715178297
70595.0927734375	-17.92301808870054	3.528406444598013
70597.0458984375	-17.91633481776732	3.530137363688632
70598.9990234375	-17.90388181653204	3.540979648547925
70600.9521484375	-17.89013062597878	3.530425850203735
70602.9052734375	-17.88190876029834	3.538743878055876
70604.8583984375	-17.88202896301297	3.533527080241094
70606.8115234375	-17.89171730181185	3.530618174547137
70608.7646484375	-17.90585314105191	3.533911728927898
70610.7177734375	-17.91563764202249	3.531748080064624
70612.6708984375	-17.92200838589768	3.52451187664412
70614.6240234375	-17.92299404815762	3.519222957200562
70616.5771484375	-17.91433945270452	3.51629001096368
70618.5302734375	-17.90215089744142	3.516722740736335
70620.4833984375	-17.89085184226654	3.52455995772997
70622.4365234375	-17.88174047649787	3.528743012198966
70624.3896484375	-17.88219724681345	3.54136429723473
70626.3427734375	-17.89017870706463	3.544585729986715
70628.2958984375	-17.90618970865286	3.533743445127421
70630.2490234375	-17.91763300708529	3.521386606063836
70632.2021484375	-17.92419607530388	3.520016295117096
70634.1552734375	-17.92431627801851	3.517876686796747
70636.1083984375	-17.92162373721088	3.516049605534427
70638.0615234375	-17.91066124963696	3.518597903084505
70640.0146484375	-17.89876118088895	3.519391241001039
70641.9677734375	-17.88520231467911	3.522179943980369
70643.9208984375	-17.88486574707815	3.524872484787999
70645.8740234375	-17.88736596354238	3.524367633386568
70647.8271484375	-17.90037189726495	3.519968214031245
70649.7802734375	-17.91424329053282	3.516963146165587
70651.7333984375	-17.92167181829673	3.521074079005807
70653.6865234375	-17.92597507548035	3.523574295470035
70655.6396484375	-17.92496537267749	3.521554889864313
70657.5927734375	-17.91210368221248	3.512347361923937
70659.5458984375	-17.89820824840167	3.515953443362726
70661.4990234375	-17.88811122037306	3.517972848968448
70663.4521484375	-17.88534655793666	3.528694931113116
70665.4052734375	-17.89046719357974	3.52679572822202
70667.3583984375	-17.90311251915843	3.521723173664789
70669.3115234375	-17.9142192499899	3.527060174194198
70671.2646484375	-17.92672033231104	3.523526214384184
70673.2177734375	-17.9277300351139	3.511890591608357
70675.1708984375	-17.92741750805587	3.513621510698976
70677.1240234375	-17.91902735857495	3.515809200105175
70679.0771484375	-17.90662243842552	3.513909997214079
70681.0302734375	-17.89529934270772	3.518141132768925
70682.9833984375	-17.8872938419136	3.527060174194198
70684.9365234375	-17.88657262562585	3.524175309043166
70686.8896484375	-17.89767935645732	3.526459160621066
70688.8427734375	-17.91135842538179	3.518189213854776
70690.7958984375	-17.92208050752646	3.521651052036014
70692.7490234375	-17.93116783275221	3.523766619813437
70694.7021484375	-17.93085530569418	3.522925200811053
70696.6552734375	-17.92349889955905	3.520088416745871
70698.6083984375	-17.91106993886669	3.515352429789595
70700.5615234375	-17.89724662668466	3.513405145812648
70702.5146484375	-17.88791889602966	3.516674659650484
70704.4677734375	-17.89029890977926	3.517636281367495
70706.4208984375	-17.89816016731582	3.523862781985138
70708.3740234375	-17.91385864184602	3.514991821645716
70710.3271484375	-17.92770599457097	3.517828605710897
70712.2802734375	-17.93455754930467	3.531243228663194
70714.2333984375	-17.93460563039052	3.509246131886577
70716.1865234375	-17.93114379220928	3.508308550712492
70718.1396484375	-17.91905139911788	3.511554024007403
70720.0927734375	-17.90772830340008	3.522107822351594
70722.0458984375	-17.89400115338975	3.528262201340461
70723.9990234375	-17.89340013981662	3.520593268147302
70725.9521484375	-17.89739086994221	3.522035700722818
70727.9052734375	-17.91131034429594	3.519823970773694
70729.8583984375	-17.92388354824585	3.519920132945395
70731.8115234375	-17.9349662385344	3.520473065432676
70733.7646484375	-17.93662503599624	3.521482768235537
70735.7177734375	-17.93371613030229	3.519319119372263
70737.6708984375	-17.92131121015285	3.513885956671154
70739.6240234375	-17.90705516819817	3.512395443009787
70741.5771484375	-17.89683793745493	3.511433821292777
70743.5302734375	-17.89443388316241	3.522660754838875
70745.4833984375	-17.89775147808609	3.527180376908824
70747.4365234375	-17.91092569560914	3.526939971479572
70749.3896484375	-17.92467688616239	3.517347794852391
70751.3427734375	-17.9367692792538	3.51451101078721
70753.2958984375	-17.93739433336985	3.513381105269723
70755.2490234375	-17.93559129265046	3.513501307984349
70757.2021484375	-17.92984560289132	3.516241929877829
70759.1552734375	-17.91282489850023	3.515785159562249
70761.1083984375	-17.9032808029589	3.521554889864313
70763.0615234375	-17.89241447755668	3.530233525860333
70765.0146484375	-17.89484257239214	3.525064809131401
70766.9677734375	-17.90503576259245	3.521867416922341
70768.9208984375	-17.91840230445889	3.518237294940626
70770.8740234375	-17.93018217049227	3.517155470508989
70772.8271484375	-17.93756261717033	3.51907871394301
70774.7802734375	-17.93789918477128	3.511457861835702
70776.7333984375	-17.92825892705825	3.52044902488975
70778.6865234375	-17.91347399315922	3.519655686973217
70780.6396484375	-17.90116523518148	3.529103620342845
70782.5927734375	-17.89368862633172	3.522203984523295
70784.5458984375	-17.89426559936193	3.523261768412006
70786.4990234375	-17.90385777598911	3.523694498184661
70788.4521484375	-17.91914756128958	3.5204009438039
70790.4052734375	-17.9303985353786	3.519222957200562
70792.3583984375	-17.93693756305427	3.517323754309466
70794.3115234375	-17.93614422513774	3.520497105975601
70796.2646484375	-17.93311511672916	3.519607605887366
70798.2177734375	-17.92049383169339	3.519391241001039
70800.1708984375	-17.90712728982695	3.513789794499453
70802.1240234375	-17.89479449130629	3.51953548425859
70804.0771484375	-17.89306357221567	3.513621510698976
70806.0302734375	-17.89534742379357	3.520641349233153
70807.9833984375	-17.90943518194777	3.521338524977985
70809.9365234375	-17.92241707512741	3.5204009438039
70811.8896484375	-17.93398057627446	3.514631213501837
70813.8427734375	-17.93518260342073	3.517804565167971
70815.7958984375	-17.93121591383806	3.51405424047163
70817.7490234375	-17.918690790974	3.508548956141745
70819.7021484375	-17.90669456005429	3.510977050977197
70821.6552734375	-17.89407327501853	3.512948375497068
70823.6083984375	-17.89202982886988	3.5158332406481
70825.5615234375	-17.89364054524587	3.518718105799131
70827.5146484375	-17.90933901977607	3.515280308160819
70829.4677734375	-17.91914756128958	3.511193415863524
70831.4208984375	-17.92888398117431	3.511145334777674
70833.3740234375	-17.93282663021405	3.506649753250649
70835.3271484375	-17.93121591383806	3.501192550006614
70837.2802734375	-17.92051787223632	3.497081617166394
70839.2333984375	-17.90969962791995	3.510207753603588
70841.1865234375	-17.89467428859166	3.521338524977985
70843.1396484375	-17.88683707159802	3.518958511228384
70845.0927734375	-17.88654858508292	3.522516511581323
70847.0458984375	-17.89602055899547	3.515568794675922
70848.9990234375	-17.90921881706144	3.514871618931089
70850.9521484375	-17.91845038554474	3.51629001096368
70852.9052734375	-17.92551830516477	3.519222957200562
70854.8583984375	-17.92191222372598	3.514943740559865
70856.8115234375	-17.91217580384125	3.518645984170356
70858.7646484375	-17.89700622125541	3.515232227074968
70860.7177734375	-17.88289442255828	3.515785159562249
70862.6708984375	-17.87695640845574	3.521098119548733
70864.6240234375	-17.87993743577847	3.52085771411948
70866.5771484375	-17.88772657168626	3.52177125475064
70868.5302734375	-17.90193453255509	3.521170241177508
70870.4833984375	-17.91268065524268	3.519367200458114
70872.4365234375	-17.91977261540563	3.514583132415986
70874.3896484375	-17.91938796671883	3.513861916128228
70876.3427734375	-17.91484430410596	3.513284943098022
70878.2958984375	-17.902607667757	3.507635415510585
70880.2490234375	-17.88897667991837	3.513861916128228
70882.2021484375	-17.87659580031186	3.506601672164798
70884.1552734375	-17.87443215144859	3.521290443892135
70886.1083984375	-17.87916813840486	3.531651917892923
70888.0615234375	-17.89231831538498	3.518670024713281
70890.0146484375	-17.90638203299626	3.519319119372263
70891.9677734375	-17.91662330428242	3.516770821822185
70893.9208984375	-17.91686370971168	3.515905362276876
70895.8740234375	-17.91270469578561	3.509582699487531
70897.8271484375	-17.90142968115366	3.509438456229979
70899.7802734375	-17.88717363919898	3.506938239765752
70901.7333984375	-17.87395134059008	3.503885090814244
70903.6865234375	-17.87147516466878	3.519511443715665
70905.6396484375	-17.87936046274827	3.529920998802304
70907.5927734375	-17.89183750452648	3.522155903437444
70909.5458984375	-17.9055646545368	3.511866551065431
70911.4990234375	-17.91782533142869	3.509847145459709
70913.4521484375	-17.91674350699705	3.511578064550328
70915.4052734375	-17.91765704762821	3.509582699487531
70917.3583984375	-17.90873800620294	3.504438023301525
70919.3115234375	-17.89383286958927	3.505327523389759
70921.2646484375	-17.88159623324032	3.519271038286413
70923.2177734375	-17.87308588104477	3.525160971303102
70925.1708984375	-17.87491296230709	3.521410646606761
70927.1240234375	-17.88325503070216	3.513284943098022
70929.0771484375	-17.89683793745493	3.520881754662405
70931.0302734375	-17.91034872257893	3.511193415863524
70932.9833984375	-17.91602229070929	3.512299280838086
70934.9365234375	-17.91491642573473	3.513669591784826
70936.8896484375	-17.90640607353919	3.510376037404065
70938.8427734375	-17.89486661293506	3.506697834336499
70940.7958984375	-17.88128370618229	3.500254968832529
70942.7490234375	-17.87467255687784	3.491816738265761
70944.7021484375	-17.87512932719342	3.511578064550328
70946.6552734375	-17.88457726056305	3.51770840299627
70948.6083984375	-17.89715046451296	3.512876253868292
70950.5615234375	-17.90787254665763	3.51907871394301
70952.5146484375	-17.91607037179514	3.520304781632199
70954.4677734375	-17.91188731732615	3.512780091696591
70956.4208984375	-17.90917073597559	3.513621510698976
70958.3740234375	-17.89878522143188	3.524656119901671
70960.3271484375	-17.88825546363061	3.51816517331185
70962.2802734375	-17.87267719181504	3.519727808601993
70964.2333984375	-17.87378305678961	3.520761551947779
70966.1865234375	-17.87868732754636	3.520833673576555
70968.1396484375	-17.89106820715287	3.520593268147302
70970.0927734375	-17.90388181653204	3.518405578741103
70972.0458984375	-17.91506066899228	3.519583565344441
70973.9990234375	-17.91489238519181	3.513381105269723
70975.9521484375	-17.91049296583648	3.511746348350805
70977.9052734375	-17.89926603229038	3.514342726986734
70979.8583984375	-17.88505807142155	3.518597903084505
70981.8115234375	-17.87512932719342	3.52273287646765
70983.7646484375	-17.87498508393587	3.516602538021708
70985.7177734375	-17.87791803017275	3.522636714295949
70987.6708984375	-17.89056335575144	3.520713470861928
70989.6240234375	-17.90450687064809	3.519727808601993
70991.5771484375	-17.9144115743333	3.514390808072584
70993.5302734375	-17.91530107442154	3.512082915951759
70995.4833984375	-17.91590208799467	3.513693632327751
70997.4365234375	-17.90614162756701	3.516626578564634
70999.3896484375	-17.89364054524587	3.517732443539196
71001.3427734375	-17.88075481423793	3.516722740736335
71003.2958984375	-17.8754899353373	3.527132295822974
71005.2490234375	-17.87371093516083	3.523670457641736
71007.2021484375	-17.88577928770931	3.509582699487531
71009.1552734375	-17.89799188351535	3.508044104740314
71011.1083984375	-17.90914669543267	3.518670024713281
71013.0615234375	-17.9167915880829	3.506818037051126
71015.0146484375	-17.91532511496446	3.515737078476399
71016.9677734375	-17.90835335751613	3.513645551241901
71018.9208984375	-17.89263084244301	3.522516511581323
71020.8740234375	-17.8827261387578	3.517564159738719
71022.8271484375	-17.87551397588022	3.509582699487531
71024.7802734375	-17.87681216519819	3.50674591542235
71026.7333984375	-17.88368776047481	3.512515645724414
71028.6865234375	-17.89820824840167	3.512251199752236
71030.6396484375	-17.91078145235159	3.510135631974812
71032.5927734375	-17.91703199351215	3.512082915951759
71034.5458984375	-17.91703199351215	3.512707970067816
71036.4990234375	-17.91395480401772	3.51537647033252
71038.4521484375	-17.90186241092631	3.516386173135381
71040.4052734375	-17.88864011231742	3.514871618931089
71042.3583984375	-17.87948066546289	3.51446292970136
71044.3115234375	-17.87541781370852	3.513020497125844
71046.2646484375	-17.87936046274827	3.521699133121864
71048.2177734375	-17.89303953167274	3.513429186355574
71050.1708984375	-17.90700708711232	3.511578064550328
71052.1240234375	-17.91525299333568	3.510544321204542
71054.0771484375	-17.91373843913139	3.508861483199773
71056.0302734375	-17.91239216872758	3.507491172253033
71057.9833984375	-17.89967472152011	3.522083781808668
71059.9365234375	-17.88842374743109	3.516217889334904
71061.8896484375	-17.87808631397323	3.515472632504221
71063.8427734375	-17.87693236791281	3.513837875585303
71065.7958984375	-17.8800576384931	3.516049605534427
71067.7490234375	-17.89462620750581	3.514150402643331
71069.7021484375	-17.90558869507973	3.515400510875445
71071.6552734375	-17.91643097993902	3.516265970420755
71073.6083984375	-17.91895523694618	3.524367633386568
71075.5615234375	-17.91902735857495	3.528334322969237
71077.5146484375	-17.90614162756701	3.517347794852391
71079.4677734375	-17.89207790995573	3.507322888452556
71081.4208984375	-17.88152411161154	3.506866118136976
71083.3740234375	-17.87536973262267	3.51263584843904
71085.3271484375	-17.87753338148595	3.519295078829338
71087.2802734375	-17.88734192299945	3.515472632504221
71089.2333984375	-17.89948239717671	3.510904929348421
71091.1865234375	-17.91066124963696	3.511890591608357
71093.1396484375	-17.91590208799467	3.5112655374923
