Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
306729.98046875	-17.77706795260127	2.741799880083388
306731.93359375	-17.78040958806788	2.901525247278839
306733.88671875	-17.78492921013783	2.907319018123828
306735.83984375	-17.78591487239776	2.033156796275393
306737.79296875	-17.78613123728409	1.955025031768286
306739.74609375	-17.78230879095898	2.036161864141051
306741.69921875	-17.77754876345977	2.458385919537455
306743.65234375	-17.77507258753847	2.767306896127093
306745.60546875	-17.77418308745024	2.659581223278986
306747.55859375	-17.77235600618792	2.475935515872898
306749.51171875	-17.77562552002575	2.374628667985837
306751.46484375	-17.77822189866168	2.42323864578072
306753.41796875	-17.7843281965647	2.646286803041316
306755.37109375	-17.78531385882463	2.615947637869633
306757.32421875	-17.78382334516327	2.464948987756052
306759.27734375	-17.78093848001224	2.757594516785286
306761.23046875	-17.78091443946931	2.71422537734811
306763.18359375	-17.77783724997488	2.239568897831706
306765.13671875	-17.77536107405357	2.030295971667286
306767.08984375	-17.77447157396534	2.549499577224204
306769.04296875	-17.77502450645262	3.126977458831961
306770.99609375	-17.77942392580794	3.225663887540168
306772.94921875	-17.78264535855993	2.801516588709743
306774.90234375	-17.78365506136279	2.216754422595631
306776.85546875	-17.78449648036517	2.051307406183967
306778.80859375	-17.78264535855993	2.680520536166891
306780.76171875	-17.77961625015135	3.226673590343029
306782.71484375	-17.77670734445739	3.47852231802809
306784.66796875	-17.77449561450826	3.311560747412135
306786.62109375	-17.77245216835962	3.240472861982131
306788.57421875	-17.77706795260127	2.868589703471228
306790.52734375	-17.77836614191923	2.308445053312586
306792.48046875	-17.78327041267599	1.899900066840657
306794.43359375	-17.78329445321891	2.065731731939125
306796.38671875	-17.78401566950667	2.297145998137712
306798.33984375	-17.7827174801887	2.419151753483425
306800.29296875	-17.78168373684292	2.455981865244929
306802.24609375	-17.77865462843434	2.581810066915759
306804.19921875	-17.77584188491208	2.815099495462516
306806.15234375	-17.77334166844785	2.754349043490375
306808.10546875	-17.77564956056868	2.611764583400637
306810.05859375	-17.77598612816963	2.456799243704388
306812.01171875	-17.77920756092162	2.259210021401646
306813.96484375	-17.78447243982225	2.50302920774967
306815.91796875	-17.78601103456947	2.810435630135015
306817.87109375	-17.78598699402654	2.381263857833209
306819.82421875	-17.78367910190572	1.910838513871651
306821.77734375	-17.78031342589618	2.072967935359629
306823.73046875	-17.7755774389399	2.461583311746515
306825.68359375	-17.77459177667997	2.814330198088908
306827.63671875	-17.77687562825787	2.89517854394657
306829.58984375	-17.77848634463386	2.984969971772429
306831.54296875	-17.78127504761319	2.482570705720271
306833.49609375	-17.78473688579443	2.412492523093127
306835.44921875	-17.78644376434212	2.44328845858039
306837.40234375	-17.78860741320539	2.492331166147927
306839.35546875	-17.78343869647646	2.53089219700005
306841.30859375	-17.78019322318155	2.561375605429284
306843.26171875	-17.77764492563147	2.46932436656845
306845.21484375	-17.77478410102337	2.149921713263398
306847.16796875	-17.77238004673084	2.432157687205993
306849.12109375	-17.77723623640174	2.754469246205002
306851.07421875	-17.77870270952019	3.169793665781856
306853.02734375	-17.7822366693302	3.287327880143469
306854.98046875	-17.78608315619824	3.179361801866111
306856.93359375	-17.78841508886199	2.854525985859949
306858.88671875	-17.78678033194307	2.649940965565956
306860.83984375	-17.78334253430476	2.589743446081096
306862.79296875	-17.77812573648998	2.455044284070844
306864.74609375	-17.7750004659097	2.463915244410266
306866.69921875	-17.77555339839698	2.580223391082691
306868.65234375	-17.77591400654086	2.741775839540463
306870.60546875	-17.78072211512591	2.705907349495969
306872.55859375	-17.7823328315019	2.484662232954769
306874.51171875	-17.78516961556708	2.563515213749633
306876.46484375	-17.78716498062988	2.744131812747138
306878.41796875	-17.78454456145102	2.48293131386415
306880.37109375	-17.78300596670381	2.246564695822958
306882.32421875	-17.77829402029046	2.176414391567039
306884.27734375	-17.775865925455	2.16244683612746
306886.23046875	-17.7753851145965	2.543224995520711
306888.18359375	-17.77692370934372	2.747233042784497
306890.13671875	-17.77733239857345	2.199877961462096
306892.08984375	-17.78175585847169	1.986085413227727
306894.04296875	-17.78240495313068	2.433816484667836
306895.99609375	-17.78464072362273	2.794809277233594
306897.94921875	-17.78593891294069	2.592580230146277
306899.90234375	-17.7843281965647	2.551134334143122
306901.85546875	-17.78144333141367	2.522718412405461
306903.80859375	-17.77663522282861	2.338784218484269
306905.76171875	-17.77451965505119	2.516107263101013
306907.71484375	-17.7754812767682	2.49576896378624
306909.66796875	-17.77793341214658	2.213268543871468
306911.62109375	-17.78266939910285	2.406867036048615
306913.57421875	-17.78553022371096	2.693358186088981
306915.52734375	-17.78492921013783	2.781202329937895
306917.48046875	-17.78593891294069	2.625900422640692
306919.43359375	-17.78209242607265	2.688958766733658
306921.38671875	-17.77944796635087	2.986051796204066
306923.33984375	-17.77663522282861	3.182030302130815
306925.29296875	-17.77411096582146	2.601282906685222
306927.24609375	-17.7734859117054	2.233823208072568
306929.19921875	-17.77613037142718	2.726149486639041
306931.15234375	-17.78084231784053	2.921262533020481
306933.10546875	-17.78514557502416	2.879768555931475
306935.05859375	-17.78653992651382	2.642512437802049
306937.01171875	-17.78553022371096	2.336981177764874
306938.96484375	-17.78408779113544	2.348905287055805
306940.91796875	-17.7777651283461	2.471271650545396
306942.87109375	-17.77572168219745	2.023348254761885
306944.82421875	-17.77139438447091	1.999115387493219
306946.77734375	-17.77238004673084	2.604312015093805
306948.73046875	-17.77574572274038	3.034637733456024
306950.68359375	-17.77988069612352	3.0073997983217
306952.63671875	-17.78235687204483	2.499399085767955
306954.58984375	-17.7869005346577	2.663932561548459
306956.54296875	-17.78632356162749	2.730741230337767
306958.49609375	-17.78666012922845	2.509159546195612
306960.44921875	-17.78382334516327	2.224110828730761
306962.40234375	-17.7795681690655	2.482546665177345
306964.35546875	-17.77653906065691	2.878061677383782
306966.30859375	-17.77463985776582	3.047884072607844
306968.26171875	-17.77495238482384	2.885370002433062
306970.21484375	-17.77988069612352	2.914338856658004
306972.16796875	-17.78084231784053	2.812575238455364
306974.12109375	-17.78581871022606	2.159778335862756
306976.07421875	-17.78577062914021	1.67086581439167
306978.02734375	-17.78666012922845	1.825278221600638
306979.98046875	-17.78401566950667	2.044648175793669
306981.93359375	-17.77899119603529	2.089435707263435
306983.88671875	-17.77627461468473	2.489710746969074
306985.83984375	-17.77596208762671	2.90436203134402
306987.79296875	-17.7779574526895	2.984921890686579
306989.74609375	-17.77884695277774	3.124982093769164
306991.69921875	-17.78283768290333	3.005139987286725
306993.65234375	-17.78488112905198	2.852242134282049
306995.60546875	-17.79002580523798	2.628184274218592
306997.55859375	-17.78632356162749	2.629121855392677
306999.51171875	-17.78387142624912	2.800146277763003
307001.46484375	-17.78170777738584	2.805964089150916
307003.41796875	-17.77601016871256	2.947803292409971
307005.37109375	-17.77367823604881	2.733241446801994
307007.32421875	-17.77334166844785	2.756705016697051
307009.27734375	-17.77697179042957	2.713335877259876
307011.23046875	-17.77911139874992	2.583252499491274
307013.18359375	-17.78197222335802	2.485167084356199
307015.13671875	-17.78334253430476	2.021304808613238
307017.08984375	-17.78449648036517	2.247814804055071
307019.04296875	-17.78074615566883	2.43648498493254
307020.99609375	-17.77730835803052	2.464780703955575
307022.94921875	-17.77427924962194	2.119895075149744
307024.90234375	-17.76923073560763	1.887711511577548
307026.85546875	-17.77079337089777	2.430450808658299
307028.80859375	-17.77524087133895	2.821686604224038
307030.76171875	-17.77843826354801	2.891812867937033
307032.71484375	-17.78209242607265	2.640853640340206
307034.66796875	-17.78492921013783	2.500625153457143
307036.62109375	-17.78497729122368	2.172976593928726
307038.57421875	-17.78300596670381	2.245747317363499
307040.52734375	-17.77865462843434	2.285005523960454
307042.48046875	-17.77574572274038	1.585738251893312
307044.43359375	-17.770721249269	1.69132431642107
307046.38671875	-17.76858164094865	2.368426207911119
307048.33984375	-17.77197135750111	2.665879845525405
307050.29296875	-17.77543319568235	2.812046346511008
307052.24609375	-17.77867866897726	2.553754753321976
307054.19921875	-17.78050575023958	1.489503958563482
307056.15234375	-17.7822366693302	2.089820355950239
307058.10546875	-17.78122696652734	2.658980209705855
307060.05859375	-17.7795681690655	2.954246157913942
307062.01171875	-17.77605824979841	3.257373363658591
307063.96484375	-17.77254833053132	3.396111336880287
307065.91796875	-17.76959134375151	3.496168076535234
307067.87109375	-17.77170691152893	3.187872154061654
307069.82421875	-17.77427924962194	2.962179537079279
307071.77734375	-17.77939988526502	2.855151039976006
307073.73046875	-17.78168373684292	2.381840830863416
307075.68359375	-17.78283768290333	2.485070922184498
307077.63671875	-17.78408779113544	2.613110853804452
307079.58984375	-17.78055383132543	2.525531155927716
307081.54296875	-17.77682754717202	2.408069063194878
307083.49609375	-17.77423116853609	2.334144393699693
307085.44921875	-17.77026447895342	2.287337456624205
307087.40234375	-17.76911053289301	2.287601902596383
307089.35546875	-17.77163478990016	2.526180250586699
307091.30859375	-17.77276469541765	2.846472403979985
307093.26171875	-17.77790937160365	3.036705220147596
307095.21484375	-17.78403971004959	2.96725209163651
307097.16796875	-17.78257323693115	2.439778539313301
307099.12109375	-17.78064999349713	2.25822435914171
307101.07421875	-17.77771704726025	2.227019734424718
307103.02734375	-17.77242812781669	2.396625764762453
307104.98046875	-17.77177903315771	2.618736340848963
307106.93359375	-17.77211560075866	2.74564636695143
307108.88671875	-17.77331762790493	2.930710466390109
307110.83984375	-17.77901523657821	2.647657113988056
307112.79296875	-17.78170777738584	2.52449741258193
307114.74609375	-17.78283768290333	2.196247839480381
307116.69921875	-17.78091443946931	2.111312601325425
307118.65234375	-17.78110676381271	2.438408228366561
307120.60546875	-17.77591400654086	2.439610255512824
307122.55859375	-17.77692370934372	2.175068121163224
307124.51171875	-17.77454369559412	2.587507675589046
307126.46484375	-17.77326954681908	2.6494120736216
307128.41796875	-17.773293587362	2.760094733249513
307130.37109375	-17.77569764165453	2.910372167075336
307132.32421875	-17.77930372309332	2.435643565930156
307134.27734375	-17.78377526407742	1.675241193204068
307136.23046875	-17.78589083185484	1.971925533444746
307138.18359375	-17.78175585847169	2.401457913890431
307140.13671875	-17.77911139874992	2.397947994623343
307142.08984375	-17.7779574526895	2.862459365025286
307144.04296875	-17.77233196564499	3.126568769602232
307145.99609375	-17.773293587362	3.11825074175009
307147.94921875	-17.77069720872607	3.05435097865474
307149.90234375	-17.77656310119984	3.06942439906888
307151.85546875	-17.77853442571971	3.077117372804965
307153.80859375	-17.78346273701939	2.914963910774061
307155.76171875	-17.78403971004959	2.875777825805882
307157.71484375	-17.78387142624912	2.493244706779087
307159.66796875	-17.78180393955754	1.573237169572175
307161.62109375	-17.77742856074515	1.838548601295384
307163.57421875	-17.77454369559412	2.390062696543856
307165.52734375	-17.77201943858696	2.872628514682672
307167.48046875	-17.77199539804404	3.077886670178573
307169.43359375	-17.77223580347329	2.96136215861982
307171.38671875	-17.77605824979841	2.705378457551614
307173.33984375	-17.78077019621176	2.455765500358602
307175.29296875	-17.78372718299157	2.177351972741124
307177.24609375	-17.78521769665293	1.827994802951193
307179.19921875	-17.78238091258775	2.05794259603134
307181.15234375	-17.77822189866168	1.7738555002835
307183.10546875	-17.77463985776582	1.892086890389946
307185.05859375	-17.77206751967281	2.491826314746497
307187.01171875	-17.77007215461002	3.045287693971916
307188.96484375	-17.77512066862432	3.233260699104552
307190.91796875	-17.77831806083338	3.269321513492447
307192.87109375	-17.78170777738584	3.003577351996583
307194.82421875	-17.7843281965647	2.754060556975272
307196.77734375	-17.78605911565532	2.698863470418867
307198.73046875	-17.78464072362273	2.410376955315704
307200.68359375	-17.78129908815611	1.979402142294503
307202.63671875	-17.775865925455	2.216874625310257
307204.58984375	-17.77353399279125	2.366767410449276
307206.54296875	-17.77127418175628	2.422397226778336
307208.49609375	-17.77579380382623	2.628256395847368
307210.44921875	-17.78050575023958	2.93811495361109
307212.40234375	-17.78360698027694	2.841303687251054
307214.35546875	-17.78548214262511	2.327605366024021
307216.30859375	-17.78372718299157	1.88973091718327
307218.26171875	-17.78050575023958	2.232693302555081
307220.21484375	-17.77908735820699	2.973526673340003
307222.16796875	-17.77740452020222	3.443543328071832
307224.12109375	-17.77288489813227	3.471430357865138
307226.07421875	-17.77295701976105	3.381254281352474
307228.02734375	-17.77454369559412	3.085988333144387
307229.98046875	-17.77620249305596	2.251709372008964
307231.93359375	-17.77812573648998	2.015054267452669
307233.88671875	-17.78360698027694	2.366166396876144
307235.83984375	-17.78367910190572	2.470959123487368
307237.79296875	-17.78281364236041	2.040705526753925
307239.74609375	-17.78151545304244	1.966732776172889
307241.69921875	-17.77413500636439	1.924517582796127
307243.65234375	-17.77163478990016	1.80400234111178
307245.60546875	-17.77394268202098	2.292482132810211
307247.55859375	-17.77427924962194	2.785409424949816
307249.51171875	-17.77406288473561	2.870488906362324
307251.46484375	-17.77927968255039	2.785673870921994
307253.41796875	-17.78257323693115	2.360444747659932
307255.37109375	-17.78536193991048	2.216057246850798
307257.32421875	-17.78391950733497	2.186078689822994
307259.27734375	-17.78127504761319	1.744069267599098
307261.23046875	-17.77706795260127	2.315032162074108
