Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
209392.9748535156	-17.89169326126893	0.2774759464433924
209394.9279785156	-17.89135669366797	0.2794953520491146
209396.8811035156	-17.89231831538498	0.2820676901421177
209398.8342285156	-17.89085184226654	0.2818753657987156
209400.7873535156	-17.89174134235478	0.2835822443464094
209402.7404785156	-17.88974597729198	0.2813464738543598
209404.6936035156	-17.89041911249389	0.2812503116826588
209406.6467285156	-17.89029890977926	0.2817311225411641
209408.5998535156	-17.89087588280947	0.2845679066063452
209410.5529785156	-17.89202982886988	0.2813945549402104
209412.5061035156	-17.89082780172362	0.2793030277057125
209414.4592285156	-17.89150093692552	0.2835101227176336
209416.4123535156	-17.89303953167274	0.2874287312144516
209418.3654785156	-17.89169326126893	0.2889913665045937
209420.3186035156	-17.89263084244301	0.2843755822629431
209422.2717285156	-17.8912845720392	0.2752642164942682
209424.2248535156	-17.89330397764492	0.2800482845363956
209426.1779785156	-17.89227023429913	0.2835582038034841
209428.1311035156	-17.88926516643347	0.2873325690427505
209430.0842285156	-17.8919577072411	0.2849044742072989
209432.0373535156	-17.88981809892076	0.2839188119473631
209433.9904785156	-17.89130861258212	0.2797838385642177
209435.9436035156	-17.89102012606702	0.2745910812923608
209437.8967285156	-17.89154901801137	0.2708167160530944
209439.8498535156	-17.88943345023395	0.2743987569489587
209441.8029785156	-17.89162113964015	0.2786539330467303
209443.7561035156	-17.89193366669818	0.2773797842716914
209445.7092285156	-17.89068355846607	0.2783654465316271
209447.6623535156	-17.8911884098675	0.2864430689545157
209449.6154785156	-17.88998638272123	0.2902655152796326
209451.5686035156	-17.89053931520851	0.2936071507462443
209453.5217285156	-17.89243851809961	0.2963958537255749
209455.4748535156	-17.88943345023395	0.2958188806953685
209457.4279785156	-17.89102012606702	0.2837745686898115
209459.3811035156	-17.89188558561233	0.2828850686015768
209461.3342285156	-17.89318377493029	0.2895202584489495
209463.2873535156	-17.89190962615525	0.2911069342820169
209465.2404785156	-17.8911884098675	0.2867796365554695
209467.1936035156	-17.89029890977926	0.2883182313026863
209469.1467285156	-17.89094800443824	0.2860824608106368
209471.0998535156	-17.8911884098675	0.2841111362907652
209473.0529785156	-17.89106820715287	0.28682771764132
209475.0061035156	-17.8895776934915	0.2838947714044378
209476.9592285156	-17.89198174778403	0.2818753657987156
209478.9123535156	-17.88974597729198	0.2816109198265377
209480.8654785156	-17.89267892352886	0.2717302566842544
209482.8186035156	-17.89114032878165	0.2684607428464186
209484.7717285156	-17.88926516643347	0.2645180938066753
209486.7248535156	-17.89121245041042	0.2686049861039702
209488.6779785156	-17.88993830163538	0.2788702979330577
209490.6311035156	-17.8913807342109	0.2935590696603937
209492.5842285156	-17.88847182851694	0.2983671782454465
209494.5373535156	-17.89089992335239	0.2978382863010907
209496.4904785156	-17.89284720732934	0.2938235156325716
209498.4436035156	-17.89017870706463	0.2931022993448137
209500.3967285156	-17.88811122037306	0.2853131634370283
209502.3498535156	-17.89291932895811	0.2836303254322599
209504.3029785156	-17.89041911249389	0.2842553795483168
209506.2561035156	-17.89049123412266	0.2810339467963314
209508.2092285156	-17.89162113964015	0.2742785542343323
209510.1623535156	-17.8914768963826	0.2779807978448229
209512.1154785156	-17.89111628823872	0.2792068655340114
209514.0686035156	-17.8913807342109	0.279351108791563
209516.0217285156	-17.89164518018308	0.2815628387406872
209517.9748535156	-17.89145285583967	0.2893519746484726
209519.9279785156	-17.89251063972839	0.2964920158972759
209521.8811035156	-17.89231831538498	0.2998096108209623
209523.8342285156	-17.89121245041042	0.3037282193177803
209525.7873535156	-17.89022678815049	0.3017328542549834
209527.7404785156	-17.88950557186273	0.2956505968948917
209529.6936035156	-17.8891930448047	0.2866353932979178
209531.6467285156	-17.8913807342109	0.2907463261381379
209533.5998535156	-17.88969789620613	0.2910348126532411
209535.5529785156	-17.89229427484206	0.2853852850658041
209537.5061035156	-17.89241447755668	0.2808656629958546
209539.4592285156	-17.89227023429913	0.2784375681604029
209541.4123535156	-17.89231831538498	0.2822119333996693
209543.3654785156	-17.89041911249389	0.2806492981095272
209545.3186035156	-17.89109224769579	0.2777403924155703
209547.2717285156	-17.89152497746845	0.2859382175530852
209549.2248535156	-17.88775061222918	0.2879095420729568
209551.1779785156	-17.89130861258212	0.2938956372613474
209553.1311035156	-17.88830354471646	0.2935109885745432
209555.0842285156	-17.89034699086511	0.2942562454052264
209557.0373535156	-17.88871223394619	0.2963237320967991
209558.9904785156	-17.89022678815049	0.294039880518899
209560.9436035156	-17.89070759900899	0.2893279341055474
209562.8967285156	-17.89130861258212	0.2904337990801095
209564.8498535156	-17.89207790995573	0.2865873122120673
209566.8029785156	-17.89056335575144	0.2901453125650063
209568.7561035156	-17.89046719357974	0.2904578396230347
209570.7092285156	-17.88979405837783	0.2902174341937821
209572.6623535156	-17.89027486923634	0.2951217049505359
209574.6154785156	-17.88714959865605	0.2978623268440159
209576.5686035156	-17.89046719357974	0.2939677588901232
209578.5217285156	-17.89087588280947	0.2898087449640526
209580.4748535156	-17.88996234217831	0.2848563931214483
209582.4279785156	-17.89041911249389	0.2815868792836125
209584.3811035156	-17.88964981512028	0.2770912977565882
209586.3342285156	-17.88902476100422	0.2814666765689862
209588.2873535156	-17.8890007204613	0.2881259069592842
209590.2404785156	-17.88974597729198	0.2933667453169916
209592.1936035156	-17.88933728806225	0.2916598667692979
209594.1467285156	-17.89140477475382	0.2871162041564231
209596.0998535156	-17.89094800443824	0.2927176506580095
209598.0529785156	-17.89111628823872	0.3000740567931402
209600.0061035156	-17.88741404462823	0.3040167058328834
209601.9592285156	-17.88955365294858	0.3056033816659508
209603.9123535156	-17.88746212571408	0.3013001244823286
209605.8654785156	-17.88782273385796	0.2937273534608706
209607.8186035156	-17.88702939594143	0.2954823130944149
209609.7717285156	-17.88989022054953	0.2959631239529201
209611.7248535156	-17.8891930448047	0.2920445154561022
209613.6779785156	-17.89051527466559	0.2920685559990274
209615.6311035156	-17.89022678815049	0.2877652988154052
209617.5842285156	-17.88972193674905	0.2856256904950568
209619.5373535156	-17.88859203123157	0.2887028799894905
209621.4904785156	-17.89049123412266	0.2941120021476748
209623.4436035156	-17.88842374743109	0.2981748539020443
209625.3967285156	-17.8890007204613	0.301612651540357
209627.3498535156	-17.88794293657259	0.2998817324497381
209629.3029785156	-17.88777465277211	0.2925493668575327
209631.2561035156	-17.88751020679993	0.2936792723750201
209633.2092285156	-17.88734192299945	0.2920445154561022
209635.1623535156	-17.8896738556632	0.2873085284998252
209637.1154785156	-17.89171730181185	0.2884384340173126
209639.0686035156	-17.89015466652171	0.2898327855069779
209641.0217285156	-17.89070759900899	0.2956986779807422
209642.9748535156	-17.8893853691481	0.3035839760602287
209644.9279785156	-17.89015466652171	0.3071900574990182
209646.8811035156	-17.889096882633	0.3075506656428972
209648.8342285156	-17.88811122037306	0.3019011380554602
209650.7873535156	-17.88926516643347	0.3028627597724708
209652.7404785156	-17.88827950417354	0.2989681918185781
209654.6936035156	-17.8891930448047	0.2946168535491054
209656.6467285156	-17.88861607177449	0.2923089614282801
209658.5998535156	-17.8892892069764	0.2903857179942589
209660.5529785156	-17.89044315303681	0.2925493668575327
209662.5061035156	-17.89092396389532	0.295217867122237
209664.4592285156	-17.89005850435001	0.3013241650252539
209666.4123535156	-17.88986618000661	0.3010116379672255
209668.3654785156	-17.88880839611789	0.3056755032947266
209670.3186035156	-17.8895776934915	0.3083920846452814
209672.2717285156	-17.89068355846607	0.3113731119680141
209674.2248535156	-17.89068355846607	0.3060601519815308
209676.1779785156	-17.89017870706463	0.2949534211500591
209678.1311035156	-17.8889045582896	0.2981988944449696
209680.0842285156	-17.89063547738021	0.3032954895451255
209682.0373535156	-17.8895776934915	0.3001221378789907
209683.9904785156	-17.88883243666082	0.2985114215029981
209685.9436035156	-17.89082780172362	0.2957227185236675
209687.8967285156	-17.89077972063777	0.2908665288527643
209689.8498535156	-17.88895263937545	0.2915637045975969
209691.8029785156	-17.89104416660994	0.2969007051270054
209693.7561035156	-17.89039507195096	0.3061082330673813
209695.7092285156	-17.88964981512028	0.307262179127794
209697.6623535156	-17.89051527466559	0.3064207601254098
209699.6154785156	-17.88979405837783	0.3025983138002929
209701.5686035156	-17.89008254489293	0.3042090301762855
209703.5217285156	-17.88892859883252	0.3038484220324066
209705.4748535156	-17.88885647720375	0.3041128680045845
209707.4279785156	-17.88981809892076	0.3044975166913887
209709.3811035156	-17.88736596354238	0.2999538540785139
209711.3342285156	-17.88868819340327	0.301973259684236
209713.2873535156	-17.88746212571408	0.2991605161619802
209715.2404785156	-17.8890007204613	0.3020213407700865
209717.1936035156	-17.88969789620613	0.3040167058328834
209719.1467285156	-17.89087588280947	0.3017328542549834
209721.0998535156	-17.89051527466559	0.3053629762366982
209723.0529785156	-17.88912092317592	0.3063005574107835
209725.0061035156	-17.88686111214095	0.3064207601254098
209726.9592285156	-17.88902476100422	0.3022136651134886
209728.9123535156	-17.89063547738021	0.3026944759719939
209730.8654785156	-17.88902476100422	0.3102432064505267
209732.8186035156	-17.88825546363061	0.3064207601254098
209734.7717285156	-17.89013062597878	0.3056514627518013
209736.7248535156	-17.89034699086511	0.3023819489139655
209738.6779785156	-17.88950557186273	0.3011799217677023
209740.6311035156	-17.89022678815049	0.3024540705427413
209742.5842285156	-17.89087588280947	0.3046658004918655
209744.5373535156	-17.89092396389532	0.3081516792160288
209746.4904785156	-17.88931324751933	0.3069015709839151
209748.4436035156	-17.88897667991837	0.300699110909197
209750.3967285156	-17.8913807342109	0.3031752868304992
209752.3498535156	-17.88979405837783	0.3017328542549834
209754.3029785156	-17.89164518018308	0.3050504491786697
209756.2561035156	-17.89097204498117	0.3075747061858224
209758.2092285156	-17.88981809892076	0.3032954895451255
209760.1623535156	-17.89094800443824	0.3008433541667486
209762.1154785156	-17.89094800443824	0.3017328542549834
209764.0686035156	-17.89017870706463	0.3025021516285918
209766.0217285156	-17.89010658543586	0.3081997603018793
209767.9748535156	-17.88950557186273	0.3073102602136445
209769.9279785156	-17.89003446380708	0.3048821653781929
209771.8811035156	-17.88839970688817	0.3015405299115813
209773.8342285156	-17.88907284209007	0.2989441512756528
209775.7873535156	-17.88986618000661	0.2966602996977528
209777.7404785156	-17.8889045582896	0.2929099750014116
209779.6936035156	-17.88688515268387	0.2905299612518105
209781.6467285156	-17.88779869331503	0.2932465426023653
209783.5998535156	-17.88943345023395	0.2970930294704075
209785.5529785156	-17.89001042326416	0.3000980973360655
209787.5061035156	-17.88924112589055	0.3051706518932961
209789.4592285156	-17.8896738556632	0.3009875974243002
209791.4123535156	-17.8893853691481	0.3016607326262076
209793.3654785156	-17.89010658543586	0.3013962866540297
209795.3186035156	-17.88787081494381	0.3064688412112603
209797.2717285156	-17.88837566634524	0.3066371250117372
209799.2248535156	-17.89017870706463	0.3041369085475097
209801.1779785156	-17.88787081494381	0.3013962866540297
209803.1311035156	-17.88835162580231	0.3034637733456024
209805.0842285156	-17.88943345023395	0.3017809353408339
209807.0373535156	-17.89046719357974	0.3079112737867761
209808.9904785156	-17.89044315303681	0.3163975854393942
209810.9436035156	-17.89005850435001	0.3234655050594217
209812.8967285156	-17.88885647720375	0.3251243025212648
209814.8498535156	-17.88895263937545	0.3265667350967807
209816.8029785156	-17.88835162580231	0.3168303152120489
209818.7561035156	-17.88979405837783	0.3157484907804121
209820.7092285156	-17.89034699086511	0.3159167745808889
209822.6623535156	-17.8891930448047	0.3170707206413015
209824.6154785156	-17.88868819340327	0.3189699235323974
209826.5686035156	-17.88888051774667	0.3171668828130026
209828.5217285156	-17.88635626073952	0.3170707206413015
209830.4748535156	-17.88931324751933	0.3185852748455932
209832.4279785156	-17.8870053553985	0.3169745584696005
209834.3811035156	-17.88940940969103	0.3106278551373309
209836.3342285156	-17.88878435557497	0.3129838283440067
209838.2873535156	-17.88760636897163	0.3104836118797794
209840.2404785156	-17.88979405837783	0.3100508821071246
209842.1936035156	-17.88693323376972	0.3035839760602287
209844.1467285156	-17.88635626073952	0.3007712325379728
209846.0998535156	-17.88811122037306	0.3030550841158729
209848.0529785156	-17.88801505820136	0.3119741255411457
209850.0061035156	-17.88839970688817	0.313921409518092
209851.9592285156	-17.88871223394619	0.3122385715133236
209853.9123535156	-17.88907284209007	0.3140656527756436
209855.8654785156	-17.88861607177449	0.3175034504139563
209857.8186035156	-17.88993830163538	0.3176236531285826
209859.7717285156	-17.88895263937545	0.3176717342144331
209861.7248535156	-17.88993830163538	0.3138252473463909
209863.6779785156	-17.88868819340327	0.3086565306174593
209865.6311035156	-17.88861607177449	0.3098825983066477
209867.5842285156	-17.8895776934915	0.3129838283440067
209869.5373535156	-17.88827950417354	0.3127434229147541
209871.4904785156	-17.88842374743109	0.3148109096063268
209873.4436035156	-17.88902476100422	0.3173592071564047
209875.3967285156	-17.88734192299945	0.3168543557549742
209877.3498535156	-17.88837566634524	0.313560801374213
209879.3029785156	-17.89121245041042	0.3163735448964689
209881.2561035156	-17.88630817965367	0.3185612343026679
209883.2092285156	-17.8896738556632	0.3226962076858133
209885.1623535156	-17.88770253114333	0.3263503702104533
209887.1154785156	-17.88779869331503	0.3246434916627596
209889.0686035156	-17.88998638272123	0.3212537751102974
209891.0217285156	-17.88878435557497	0.3198353830777069
209892.9748535156	-17.88969789620613	0.3207970047947174
209894.9279785156	-17.89008254489293	0.3202921533932869
209896.8811035156	-17.88986618000661	0.3226240860570375
209898.8342285156	-17.89065951792314	0.3213739778249237
209900.7873535156	-17.88986618000661	0.3143541392907468
209902.7404785156	-17.8871976797419	0.31692647738375
209904.6936035156	-17.88765445005748	0.3171668828130026
209906.6467285156	-17.88743808517115	0.3200757885069595
209908.5998535156	-17.88962577457735	0.3193305316762763
209910.5529785156	-17.88996234217831	0.3216143832541764
209912.5061035156	-17.88977001783491	0.3234414645164964
209914.4592285156	-17.89008254489293	0.3209172075093437
209916.4123535156	-17.88897667991837	0.3207489237088669
