Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
124644.287109375	-17.90263170829992	1.43829760213267
124646.240234375	-17.90258362721407	1.442216210629488
124648.193359375	-17.9027999921004	1.440413169910093
124650.146484375	-17.89977088369182	1.438850534619951
124652.099609375	-17.90150180278243	1.437552345301987
124654.052734375	-17.90111715409563	1.440100642852065
124656.005859375	-17.90135755952488	1.439259223849681
124657.958984375	-17.90258362721407	1.440677615882271
124659.912109375	-17.9030884786155	1.447168562472093
124661.865234375	-17.9028961542721	1.461640969313101
124663.818359375	-17.90162200549706	1.468468483503876
124665.771484375	-17.90176624875461	1.463924820891001
124667.724609375	-17.90229514069897	1.467218375271762
124669.677734375	-17.90239130287067	1.46926182142041
124671.630859375	-17.90169412712584	1.468612726761428
124673.583984375	-17.90359333001693	1.452673846801978
124675.537109375	-17.90241534341359	1.446519467813111
124677.490234375	-17.90229514069897	1.45053423848163
124679.443359375	-17.90397797870374	1.448779278848085
124681.396484375	-17.90181432984046	1.452000711600071
124683.349609375	-17.9033769651306	1.442985508003097
124685.302734375	-17.9031846407872	1.434763642322657
124687.255859375	-17.90229514069897	1.434282831464151
124689.208984375	-17.90258362721407	1.436061831640621
124691.162109375	-17.90212685689849	1.439403467107232
124693.115234375	-17.90142968115366	1.446062697497531
124695.068359375	-17.90366545164571	1.447985940931552
124697.021484375	-17.90263170829992	1.452072833228846
124698.974609375	-17.90241534341359	1.455366387609607
124700.927734375	-17.90224705961312	1.453996076662867
124702.880859375	-17.90352120838816	1.452385360286875
124704.833984375	-17.90272787047162	1.452505563001501
124706.787109375	-17.90376161381741	1.448995643734413
124708.740234375	-17.90181432984046	1.452144954857622
124710.693359375	-17.90219897852727	1.457217509414853
124712.646484375	-17.90210281635557	1.460895712482418
124714.599609375	-17.90046805943665	1.466617361698631
124716.552734375	-17.90003532966399	1.468516564589727
124718.505859375	-17.90097291083808	1.466328875183528
124720.458984375	-17.90207877581264	1.462169861257457
124722.412109375	-17.90438666793347	1.453611427976063
124724.365234375	-17.90364141110278	1.452385360286875
124726.318359375	-17.89967472152011	1.454909617294027
124728.271484375	-17.90292019481502	1.452265157572248
124730.224609375	-17.90219897852727	1.455438509238383
124732.177734375	-17.90164604603999	1.4592609555635
124734.130859375	-17.90193453255509	1.463251685689094
124736.083984375	-17.89991512694937	1.459068631220098
124738.037109375	-17.90412222196129	1.456784779642198
124739.990234375	-17.90020361346447	1.461905415285279
124741.943359375	-17.90409818141836	1.459333077192276
124743.896484375	-17.90349716784523	1.464165226320254
124745.849609375	-17.90037189726495	1.466449077898154
124747.802734375	-17.90094887029515	1.466857767127884
124749.755859375	-17.90152584332536	1.46378057763345
124751.708984375	-17.90111715409563	1.462987239716916
124753.662109375	-17.9005161405225	1.46474219935046
124755.615234375	-17.90188645146924	1.465102807494339
124757.568359375	-17.90215089744142	1.463275726232019
124759.521484375	-17.90167008658291	1.462602591030112
124761.474609375	-17.90203069472679	1.460847631396568
124763.427734375	-17.90311251915843	1.461520766598475
124765.380859375	-17.90179028929754	1.458034887874312
124767.333984375	-17.90294423535795	1.478277025017384
124769.287109375	-17.90159796495414	1.493735094118328
124771.240234375	-17.90154988386828	1.491691647969681
124773.193359375	-17.90167008658291	1.47474306520737
124775.146484375	-17.90054018106542	1.466232713011827
124777.099609375	-17.90008341074984	1.459958131308333
124779.052734375	-17.9025115055853	1.459886009679557
124781.005859375	-17.90424242467591	1.456400130955394
124782.958984375	-17.90198261364094	1.464213307406105
124784.912109375	-17.90219897852727	1.468155956445848
124786.865234375	-17.90171816766876	1.469454145763812
124788.818359375	-17.90224705961312	1.464429672292432
124790.771484375	-17.902607667757	1.465559577809919
124792.724609375	-17.90234322178482	1.468035753731221
124794.677734375	-17.90147776223951	1.46976667282184
124796.630859375	-17.90292019481502	1.467386659072239
124798.583984375	-17.9033769651306	1.470535970195449
124800.537109375	-17.90188645146924	1.466809686042033
124802.490234375	-17.90191049201216	1.465463415638218
124804.443359375	-17.90292019481502	1.472795781230424
124806.396484375	-17.90116523518148	1.476473984297989
124808.349609375	-17.90063634323712	1.475055592265399
124810.302734375	-17.90332888404475	1.474622862492744
124812.255859375	-17.90294423535795	1.47250729471532
124814.208984375	-17.90236726232774	1.472098605485591
124816.162109375	-17.90195857309801	1.475223876065875
124818.115234375	-17.90277595155747	1.47423821380594
124820.068359375	-17.90253554612822	1.476137416697035
124822.021484375	-17.90368949218863	1.473685281318658
124823.974609375	-17.90056422160835	1.473036186659676
124825.927734375	-17.90231918124189	1.472242848743142
124827.880859375	-17.89967472152011	1.476257619411662
124829.833984375	-17.90316060024428	1.475752768010231
124831.787109375	-17.89993916749229	1.473516997518181
124833.740234375	-17.90296827590088	1.477507727643775
124835.693359375	-17.902607667757	1.476930754613569
124837.646484375	-17.90325676241598	1.472026483856815
124839.599609375	-17.90229514069897	1.468901213276531
124841.552734375	-17.90183837038339	1.471737997341712
124843.505859375	-17.90205473526972	1.470752335081776
124845.458984375	-17.90164604603999	1.474166092177164
124847.412109375	-17.90135755952488	1.477964497959355
124849.365234375	-17.90027573509325	1.475344078780502
124851.318359375	-17.90133351898196	1.480056025193853
124853.271484375	-17.90246342449944	1.477531768186701
124855.224609375	-17.90020361346447	1.473204470460153
124857.177734375	-17.90191049201216	1.469622429564289
124859.130859375	-17.90116523518148	1.463732496547599
124861.083984375	-17.90147776223951	1.463756537090525
124863.037109375	-17.90234322178482	1.459284996106426
124864.990234375	-17.90193453255509	1.463131482974468
124866.943359375	-17.90181432984046	1.466905848213734
124868.896484375	-17.90087674866638	1.467122213100061
124870.849609375	-17.90212685689849	1.47245921362947
124872.802734375	-17.90376161381741	1.478228943931533
124874.755859375	-17.90111715409563	1.476690349184316
124876.708984375	-17.9030884786155	1.480801282024536
124878.662109375	-17.90121331626733	1.477219241128672
124880.615234375	-17.90085270812345	1.477724092530103
124882.568359375	-17.90111715409563	1.478902079133441
124884.521484375	-17.90332888404475	1.478685714247113
124886.474609375	-17.90236726232774	1.486931620470479
124888.427734375	-17.90376161381741	1.486859498841703
124890.380859375	-17.90210281635557	1.483205336317063
124892.333984375	-17.90183837038339	1.477243281671597
124894.287109375	-17.90239130287067	1.473180429917228
124896.240234375	-17.90253554612822	1.466785645499108
124898.193359375	-17.90255958667115	1.472435173086545
124900.146484375	-17.90316060024428	1.472627497429947
124902.099609375	-17.90039593780787	1.467867469930745
124904.052734375	-17.90063634323712	1.467338577986389
124906.005859375	-17.90133351898196	1.468252118617549
124907.958984375	-17.89953047826256	1.472555375801171
124909.912109375	-17.90104503246685	1.487821120558713
124911.865234375	-17.900996951381	1.49159548579798
124913.818359375	-17.90241534341359	1.493134080545197
124915.771484375	-17.902607667757	1.486474850154899
124917.724609375	-17.90219897852727	1.474118011091313
124919.677734375	-17.90236726232774	1.465463415638218
124921.630859375	-17.90325676241598	1.460414901623913
124923.583984375	-17.90188645146924	1.467386659072239
124925.537109375	-17.90212685689849	1.465223010208966
124927.490234375	-17.90027573509325	1.468035753731221
124929.443359375	-17.90265574884285	1.471305267569057
124931.396484375	-17.90152584332536	1.479647335964124
124933.349609375	-17.90164604603999	1.48250816057223
124935.302734375	-17.90265574884285	1.48844617467477
124937.255859375	-17.90323272187305	1.494191864433908
124939.208984375	-17.90203069472679	1.488181728702592
124941.162109375	-17.9008046270376	1.487244147528507
124943.115234375	-17.90241534341359	1.469213740334559
124945.068359375	-17.89972280260596	1.465126848037265
124947.021484375	-17.90092482975223	1.468252118617549
124948.974609375	-17.90087674866638	1.473661240775733
124950.927734375	-17.89912178903283	1.471786078427562
124952.880859375	-17.89967472152011	1.489119309876678
124954.833984375	-17.89948239717671	1.500177959622299
124956.787109375	-17.89979492423474	1.499192297362363
124958.740234375	-17.89969876206304	1.488782742275724
124960.693359375	-17.90181432984046	1.475921051810708
124962.646484375	-17.90102099192393	1.472795781230424
124964.599609375	-17.90037189726495	1.467699186130268
124966.552734375	-17.90037189726495	1.470295564766196
124968.505859375	-17.90097291083808	1.469862834993541
124970.458984375	-17.9007084648659	1.471810118970488
124972.412109375	-17.89953047826256	1.470463848566673
124974.365234375	-17.89662157256861	1.471978402770965
124976.318359375	-17.90003532966399	1.473516997518181
124978.271484375	-17.90049209997957	1.47519983552295
124980.224609375	-17.89962664043426	1.47652206538384
124982.177734375	-17.8987130998031	1.4797194575929
124984.130859375	-17.89900158631821	1.48108976853964
124986.083984375	-17.89924199174746	1.485729593324215
124988.037109375	-17.90073250540883	1.488374053045994
124989.990234375	-17.9004199783508	1.486018079839319
124991.943359375	-17.89825632948752	1.486498890697824
124993.896484375	-17.8983284511163	1.4865710123266
124995.849609375	-17.90020361346447	1.484046755319447
124997.802734375	-17.89953047826256	1.479599254878273
124999.755859375	-17.89816016731582	1.476425903212139
125001.708984375	-17.89847269437385	1.478277025017384
125003.662109375	-17.90128543789611	1.477868335787654
125005.615234375	-17.89919391066161	1.480416633337732
125007.568359375	-17.89820824840167	1.482339876771753
125009.521484375	-17.89876118088895	1.483493822832166
125011.474609375	-17.90008341074984	1.481931187542024
125013.427734375	-17.89914582957576	1.481234011797191
125015.380859375	-17.89926603229038	1.481041687453789
125017.333984375	-17.90123735681026	1.47931076836317
125019.287109375	-17.90005937020692	1.481714822655696
125021.240234375	-17.89981896477767	1.481450376683519
125023.193359375	-17.89943431609086	1.481474417226444
125025.146484375	-17.89948239717671	1.478277025017384
125027.099609375	-17.89695814016956	1.482484120029305
125029.052734375	-17.90034785672202	1.479671376507049
125031.005859375	-17.89751107265684	1.483325539031689
125032.958984375	-17.89590035628085	1.48798940435919
125034.912109375	-17.89647732931105	1.48520070137986
125036.865234375	-17.89811208622997	1.484263120205774
125038.818359375	-17.8979438024295	1.476401862669213
125040.771484375	-17.89996320803522	1.488422134131845
125042.724609375	-17.90008341074984	1.483037052516586
125044.677734375	-17.90087674866638	1.482243714600052
125046.630859375	-17.89909774848991	1.474142051634239
125048.583984375	-17.89996320803522	1.471858200056338
125050.537109375	-17.89799188351535	1.472026483856815
125052.490234375	-17.89965068097719	1.471401429740758
125054.443359375	-17.89650136985398	1.47611337615411
125056.396484375	-17.89907370794698	1.475945092353633
125058.349609375	-17.89904966740406	1.472266889286068
125060.302734375	-17.90025169455032	1.474959430093697
125062.255859375	-17.89876118088895	1.476642268098466
125064.208984375	-17.89890542414651	1.475440240952203
125066.162109375	-17.89916987011868	1.480440673880657
125068.115234375	-17.90020361346447	1.482195633514202
125070.068359375	-17.89962664043426	1.478517430446636
125072.021484375	-17.90085270812345	1.478950160219291
125073.974609375	-17.89808804568705	1.478325106103234
125075.927734375	-17.89941027554794	1.475897011267783
125077.880859375	-17.89727066722759	1.47839722773201
125079.833984375	-17.90224705961312	1.4797194575929
125081.787109375	-17.9008046270376	1.487051823185105
125083.740234375	-17.89864097817433	1.500875135367131
125085.693359375	-17.89991512694937	1.496908445784463
125087.646484375	-17.89931411337624	1.489263553134229
125089.599609375	-17.90078058649468	1.48520070137986
125091.552734375	-17.90085270812345	1.478084700673982
125093.505859375	-17.90003532966399	1.478565511532487
125095.458984375	-17.89941027554794	1.481690782112771
125097.412109375	-17.90049209997957	1.481065727996714
125099.365234375	-17.8986169376314	1.482171592971276
125101.318359375	-17.89957855934841	1.480200268451405
125103.271484375	-17.89957855934841	1.486787377212927
125105.224609375	-17.8985207754597	1.49250902642914
125107.177734375	-17.89902562686113	1.492436904800364
125109.130859375	-17.89885734306066	1.484479485092102
125111.083984375	-17.90066038378005	1.473324673174779
125113.037109375	-17.9003238161791	1.470968699968104
125114.990234375	-17.90037189726495	1.476137416697035
125116.943359375	-17.89984300532059	1.490369418108791
125118.896484375	-17.90222301907019	1.492701350772542
125120.849609375	-17.90034785672202	1.489383755848855
125122.802734375	-17.89991512694937	1.487676877301162
125124.755859375	-17.89772743754317	1.482700484915632
125126.708984375	-17.90020361346447	1.479983903565077
125128.662109375	-17.8987130998031	1.47657014646969
125130.615234375	-17.89873714034603	1.475055592265399
125132.568359375	-17.89892946468943	1.480128146822629
125134.521484375	-17.89847269437385	1.474358416520566
125136.474609375	-17.89931411337624	1.476666308641391
125138.427734375	-17.90097291083808	1.484888174321831
125140.380859375	-17.90075654595175	1.493182161631047
125142.333984375	-17.90116523518148	1.491908012856008
125144.287109375	-17.90066038378005	1.482099471342501
